[-0.10783161156272288, -0.5515750417948603, 0.4444868217670517, -2.1657263262386266, -2.214716386818822, 0.035907987630059382]
[-0.1097185462153317, -0.5514158653568256, 0.4441298079341363, -2.1657494870832839, -2.2148971990348496, 0.035911176696540162]
[-0.11161902716210848, -0.5513082412280135, 0.44382768166278136, -2.1657659444720418, -2.214839655631673, 0.035938637148401217]
[-0.11349479464280764, -0.5511713078940941, 0.443505321438658, -2.1657364392363609, -2.2149462617740956, 0.035936007848042344]
[-0.11533301345372302, -0.5510053858770073, 0.4431798542004433, -2.1657253800589347, -2.214913386047844, 0.035907812281990116]
[-0.11719565609267565, -0.550875973456239, 0.44290208643874723, -2.1656211980428841, -2.2148169437503329, 0.03592954450922034]
[-0.11903603357613209, -0.5506954405403468, 0.44258181591551204, -2.1656437941772682, -2.214790810397818, 0.035934023720564881]
[-0.12076454167214809, -0.5505122468801621, 0.4422520773178732, -2.1655849551308028, -2.2147641488434759, 0.035890544759573748]
[-0.12250674304794533, -0.5503482738952676, 0.44188627653154794, -2.1655728133567504, -2.2147557710504513, 0.035864133652215358]
[-0.1242072062688977, -0.5501388385023043, 0.44152441879089965, -2.1655552052045013, -2.2146868536949373, 0.035874197127069157]
[-0.12589141583791594, -0.5499456234019989, 0.44113650193952786, -2.165576980874337, -2.2146594497430283, 0.035829165011481631]
[-0.12752835661457834, -0.5497134391067487, 0.44080494293495914, -2.1655132093448008, -2.2145463534035441, 0.035830995449399099]
[-0.12910059379283212, -0.5494850215251563, 0.44040362071151457, -2.1655421537501414, -2.2144969442619251, 0.03581336166615217]
[-0.1306393631506055, -0.5492362928261098, 0.4400020218180016, -2.1655271549996544, -2.2145114627388693, 0.035710033484299034]
[-0.13221270437330168, -0.5489979946064381, 0.43961751430135665, -2.1655114958018857, -2.2144431588614184, 0.035733523066427027]
[-0.13377406544211243, -0.5487538755014985, 0.4391813914109037, -2.1654955725437102, -2.2143194853952255, 0.035759075288733046]
[-0.13523441051354473, -0.5484718044940583, 0.4387260499486095, -2.1655863732509575, -2.2142997145927827, 0.035759456765602882]
[-0.13666599008710806, -0.5482135807962177, 0.4383285097229577, -2.1654671501805152, -2.2143664872966653, 0.035699133412988776]
[-0.13804900975754594, -0.5479473086781812, 0.43787288498055094, -2.1654057610313986, -2.2143804853196074, 0.035669671092160155]
[-0.13937130603445283, -0.5477150977854035, 0.4374382965729008, -2.1652224578655073, -2.2144870404707753, 0.035596152026251215]
[-0.14074227048822519, -0.547408075848923, 0.43697847062881545, -2.1653416847308056, -2.2143619650806019, 0.035660108384597176]
[-0.1420166689613529, -0.5471368171359169, 0.43652489796483596, -2.1653003529728894, -2.2143428421595841, 0.035635724760039934]
[-0.14321348973588074, -0.5468535696298142, 0.43609745136926364, -2.1651198240949707, -2.2144489388468824, 0.035596082330135746]
[-0.1445353772973757, -0.5465694398382719, 0.43562305765908277, -2.1653051669167125, -2.2142591942947245, 0.03561116482772423]
[-0.14574099302763924, -0.5462730609430992, 0.43514695957069005, -2.1653599781860486, -2.2141508137672803, 0.035596259516091397]
[-0.14689740985102184, -0.5459977188052553, 0.434671366190778, -2.1653310623683, -2.2141688964832333, 0.035538865015901921]
[-0.14806677460648646, -0.5457326272744842, 0.4342095417947992, -2.1654083751823698, -2.2140302333156812, 0.035532431937941811]
[-0.14910199314207098, -0.5454482302846253, 0.4336949732313712, -2.1652947080303457, -2.2142147282616484, 0.035644836723519022]
[-0.15023227652152935, -0.5451370459713223, 0.4331699572000107, -2.1655528187848043, -2.2140971583875526, 0.035566260001320647]
[-0.15119856044880406, -0.5448885529359984, 0.43266823870154203, -2.1654474744293419, -2.2142446455222728, 0.035529403364540108]
[-0.15320006447077006, -0.5443217749413489, 0.4316630790188731, -2.1654705288144775, -2.2142680817791889, 0.035624102512925963]
[-0.15320006447077006, -0.5443217749413489, 0.4316630790188731, -2.1654705288144775, -2.2142680817791889, 0.035624102512925963]
[-0.1542186046321907, -0.5440538136186445, 0.4312226870509179, -2.1654838036202775, -2.2141440747321157, 0.035635245015037273]
[-0.15510908695452472, -0.5438181626796239, 0.43074773139729033, -2.1654123058046126, -2.2142703773224417, 0.035664538060698532]
[-0.1560395638199023, -0.5435478722033562, 0.43021069889190733, -2.1656169051015426, -2.2141942644132651, 0.035732598114877688]
[-0.15685368152501894, -0.5433501381851936, 0.42971164372053733, -2.1655464478445601, -2.2143506021264643, 0.035666381651479569]
[-0.15779468774726932, -0.54310565057402, 0.429319049841516, -2.1655793914178147, -2.2141126941000646, 0.035754877559916964]
[-0.15857109436951194, -0.5428925051858428, 0.4288424739487905, -2.1655526773200777, -2.2142031095071109, 0.035769834840987759]
[-0.1594105889385253, -0.5426817491205963, 0.42841499416500106, -2.1656470438239452, -2.2141052436339361, 0.035762565390643701]
[-0.160140892581539, -0.5424949739516938, 0.4280007350650341, -2.1655304920924774, -2.214186938711848, 0.035828608526731746]
[-0.16094834123094776, -0.542285966415345, 0.42752524665879105, -2.1657079913926145, -2.2141417623068103, 0.035825410349880626]
[-0.16163012159987356, -0.5421295211058452, 0.4271419393033381, -2.1656049618582003, -2.2142127827514604, 0.035845814698965542]
[-0.16237196622456385, -0.5419419865956416, 0.4267473447829357, -2.1656813628350191, -2.2141447269354231, 0.035924387579626044]
[-0.16298666316390129, -0.5418401639074559, 0.42635949116572525, -2.1656044578672655, -2.2141936343789745, 0.035877530028766286]
[-0.16371236543169104, -0.5416995770422277, 0.42605465709825513, -2.1656381852982589, -2.2140598110612939, 0.035964033279815281]
[-0.16426293932393835, -0.5415842645282293, 0.4257341383719157, -2.1655128737546501, -2.214114127768902, 0.035943401595277806]
[-0.16493036738503525, -0.5414668779500684, 0.42540601301919156, -2.1655487759006475, -2.2140679441560471, 0.035896768668192275]
[-0.16548099251592444, -0.5413831839876759, 0.425100328727871, -2.165421468753006, -2.2141411281468222, 0.035970048717474015]
[-0.1661189682961762, -0.5412866218212666, 0.42475167977255696, -2.1655571809852807, -2.2140825910241388, 0.035985740302328283]
[-0.16665933254887302, -0.5412390459604876, 0.42450506260152615, -2.1654768866270886, -2.214024492827432, 0.036011648689928268]
[-0.16720123683001922, -0.5411476633744755, 0.4242358395966205, -2.1655218649811858, -2.2140661165926048, 0.035955064698956173]
[-0.16773292975893567, -0.5410990791702168, 0.4239931719253699, -2.1654262340175459, -2.214068222537974, 0.036029289024716568]
[-0.16825637601121454, -0.5410364682912927, 0.4238058096280246, -2.1654933204407274, -2.2138998018325182, 0.036014037726238415]
[-0.1686945997228043, -0.5410136171067873, 0.4235409806434682, -2.1654826293010916, -2.2141135043108346, 0.036046129062015049]
[-0.16918205801902117, -0.5410003241279903, 0.4233763806245435, -2.1654849777456442, -2.2140138386349979, 0.035992563681124135]
[-0.1695769262682797, -0.540967496653018, 0.42321744587374, -2.1654374259762483, -2.2140149514707619, 0.036023281633009836]
[-0.17002147212728475, -0.5409595888560286, 0.4230611624740148, -2.1654395868863472, -2.2139661502064549, 0.035976631082633131]
[-0.17048834143427616, -0.5409703767785663, 0.4229376210424447, -2.1654600611230066, -2.2139311604102372, 0.036028895003544122]
[-0.17084671414255378, -0.5409868462405836, 0.42281205483882905, -2.1654639495291703, -2.2139341409024644, 0.036021200059143998]
[-0.17123167366021258, -0.5409786736811789, 0.42266118852935164, -2.1654462490165023, -2.2139913923298922, 0.036046938595004636]
[-0.17159801402260172, -0.5410014371124938, 0.42258282635343947, -2.1653895832841612, -2.2139368829079, 0.036036919814521451]
[-0.17192553440908134, -0.5409961123317943, 0.4224795267667776, -2.1653987291077592, -2.2139947607261639, 0.036079499123014676]
[-0.17229149756321352, -0.5410176685933651, 0.42239072073002454, -2.1654622907044461, -2.2139006974410931, 0.036076950035937312]
[-0.17259168943400277, -0.5410394900063272, 0.4223124458623392, -2.1654567632280113, -2.213950695670841, 0.036036115176872573]
[-0.1728540359462384, -0.5410104235816858, 0.42220087001355805, -2.1654512165210353, -2.2140975815425095, 0.036038483670933784]
[-0.1731558651942616, -0.5410135842214232, 0.42216342011329844, -2.1654421411538265, -2.2140387967682638, 0.036048974710711917]
[-0.17342857409488854, -0.5410171050451213, 0.42206448887241116, -2.1655924611507436, -2.2140811062384071, 0.036026630470571371]
[-0.17372453127159163, -0.541017656939779, 0.42204896491794697, -2.1655556001492071, -2.2139947527031349, 0.03604613506546718]
[-0.17397629364897105, -0.5410259058618853, 0.42195048768556376, -2.1655991040465414, -2.2141373346462605, 0.036066328409234912]
[-0.17421263521955116, -0.5409958766639255, 0.4219558909739913, -2.1656491530197033, -2.2140853659052104, 0.03606568768979368]
[-0.17440243560988317, -0.5409877837887408, 0.421889862779292, -2.1656923253087319, -2.2141788257556936, 0.036053613854236922]
[-0.1746418075347968, -0.5410079147775843, 0.42188067444480226, -2.1657382354027934, -2.214147344340812, 0.036051823233313483]
[-0.1748505912658888, -0.5409689181036773, 0.4218978738013309, -2.1657441701318425, -2.214230776761815, 0.036129004582444418]
[-0.17505099291267023, -0.5409818195986464, 0.4218576431213049, -2.1658396252986893, -2.2142740140471173, 0.036091830931766829]
[-0.1752257868837181, -0.5409883877084526, 0.42186779763065285, -2.165840273073822, -2.2142515519689647, 0.036082150152160507]
[-0.17538893945512654, -0.5409742556876735, 0.42190670955439785, -2.1658026242187955, -2.2142419421130977, 0.036127379716635814]
[-0.17555036572800894, -0.5409582162325114, 0.4218771455770537, -2.1658554388884084, -2.2142969735794038, 0.036068641563004634]
[-0.17568601620918797, -0.5409529102884674, 0.42185124545623554, -2.165925309886271, -2.214286144218772, 0.036068617097420812]
[-0.17583337674687252, -0.5409619266793592, 0.4218533227243265, -2.165852777001803, -2.2143451732838377, 0.036119976840902041]
[-0.17595789389808872, -0.5409584843663124, 0.4218020758001198, -2.165915771040607, -2.214455373831274, 0.036162778669696069]
[-0.17608514197343186, -0.5409294514145492, 0.42180801639451326, -2.1659769902746007, -2.2143352263304856, 0.036139483373155652]
[-0.17617785260766605, -0.540946837178774, 0.4217872894779465, -2.1660352628031583, -2.2143946200862454, 0.036091380863703573]
[-0.17625828508390937, -0.5409369735013033, 0.4217518961735942, -2.1660542349702707, -2.2145147862841776, 0.036127628970154771]
[-0.17634592257793136, -0.5409401409151967, 0.4217788149160707, -2.1659968810450798, -2.2144404420136348, 0.036018925444826752]
[-0.176401087687929, -0.5409070470580313, 0.42180773242740427, -2.1660043540742309, -2.2144478513337016, 0.03606614258847729]
[-0.17649759597657658, -0.5409155258240693, 0.4218132321765867, -2.1660400792947683, -2.2143786327619841, 0.036080939062483643]
[-0.17653406104169567, -0.5409328298696386, 0.42183591024141676, -2.1659565066500606, -2.2144042824557011, 0.036040141542265418]
[-0.17656828306958197, -0.5409033675247429, 0.4218230064000531, -2.1659686780910854, -2.214439363406961, 0.036092018050053069]
[-0.1766245556238696, -0.5409145288234259, 0.421808467777612, -2.166079802030624, -2.2143674701781424, 0.036057235407198872]
[-0.17662981050418483, -0.5409108020336866, 0.4218324067806759, -2.1659761339970478, -2.2143728574741361, 0.036045958702442281]
[-0.17663966263745315, -0.5409157842364375, 0.421899235269398, -2.1659213564028756, -2.2143214925852872, 0.036064636353389114]
[-0.1766550485250029, -0.5409201694284558, 0.42190362551122335, -2.165988236272975, -2.2142064309330047, 0.036030560408951529]
[-0.1766450201736305, -0.540925899936984, 0.42188169799865877, -2.1659711126020582, -2.2142699659384966, 0.035966596798583286]
[-0.17663045686042794, -0.5409136270390489, 0.4218774370766379, -2.1659301141419895, -2.214328946600042, 0.036066924816452801]
[-0.17658442060631468, -0.540940171383567, 0.4218610880884188, -2.1660054871773289, -2.2143552544030176, 0.035946346586274505]
[-0.17660236028442705, -0.540931546406632, 0.42186357041301537, -2.1659587028929383, -2.2143362465341605, 0.035938645749244387]
[-0.17660084687441965, -0.5409413119258067, 0.4219045134615445, -2.1659368639652592, -2.2142405089670949, 0.035913781741064264]
[-0.1765908979315394, -0.5409547969095386, 0.4218859750677871, -2.1659463085250494, -2.2142498736540923, 0.035896452839069344]
[-0.17660866797251326, -0.5409462719119048, 0.42189531592881424, -2.1660197075730818, -2.214243289113647, 0.035906682115577335]
[-0.17660345819394604, -0.5409385001207149, 0.42188792608230397, -2.1660161173518815, -2.2142139377639025, 0.035900288003934015]
[-0.17659632768940622, -0.5409268970861355, 0.42189657070804476, -2.1660000147677794, -2.2142519551272506, 0.035870381474916238]
[-0.17659013254850806, -0.5409693153697265, 0.4218989327522872, -2.1659308554864762, -2.214341035068772, 0.03585749531676527]
[-0.17658526444730913, -0.5409351832117014, 0.4218917483661727, -2.1659457121847385, -2.2143005096795618, 0.035908990568238389]
[-0.176596906993337, -0.5409407676318282, 0.421898759564041, -2.1660023712801988, -2.2142780471007919, 0.035911642831217248]
[-0.17659400245709586, -0.5409548444167739, 0.4219255115637841, -2.1659527000189271, -2.2142565909394483, 0.035917204812665859]
[-0.17657922873857962, -0.5409636963538605, 0.42188839227068986, -2.1660196530014382, -2.2142736732820096, 0.035816438053853039]
[-0.17659252398232425, -0.5409680250985581, 0.42192884791287477, -2.1659207579381636, -2.2142805087766959, 0.03586167771865497]
[-0.17663294109176023, -0.5409784908727614, 0.4219443529102486, -2.165924897180425, -2.2142290664772757, 0.035945010060941064]
[-0.1766154282338711, -0.5409772032480251, 0.421942843160722, -2.1659455982849503, -2.214178892269163, 0.035806128092082057]
[-0.1765812269628259, -0.540988854912196, 0.4219331704570427, -2.1659342028352846, -2.2142474746926881, 0.035760455066769344]
[-0.17661930654763042, -0.5409680048999626, 0.4219994385223802, -2.1658896670926198, -2.2141249177311622, 0.035844252368766226]
[-0.1766220310951593, -0.5410106599047555, 0.42200432922340086, -2.1658620754740903, -2.2141277882259827, 0.035781154068298737]
[-0.17663226300648924, -0.5409906692305958, 0.4219948966837386, -2.1658721193247286, -2.2140856155914475, 0.035776283072883906]
[-0.17659389314528656, -0.5409963777701864, 0.4219983997950792, -2.1658174955345482, -2.2141646734994547, 0.035727654928802699]
[-0.17662333766438978, -0.5410112626626601, 0.422012138109681, -2.1658340584503568, -2.2141289595662395, 0.03574112914062471]
[-0.1766321330654064, -0.5409981237222483, 0.4219984255705267, -2.1658601543130738, -2.2140714886386528, 0.035826712820445701]
[-0.17658914317918906, -0.5410114537368415, 0.4220151018699996, -2.1658621758079017, -2.2141077205513233, 0.035682145469366933]
[-0.1766124475311068, -0.5410055300109785, 0.4220205289063501, -2.1657976331486926, -2.214071010122685, 0.035686874422977764]
[-0.17661777961247163, -0.5410248610769725, 0.4220192104512752, -2.1657582347970656, -2.2141103257067534, 0.035688786230515232]
[-0.1766339884275847, -0.5410073099049569, 0.42201397466137597, -2.165842677796328, -2.2140634040706462, 0.035674162908342119]
[-0.17660664325253567, -0.5410385087754013, 0.4220440826307362, -2.1657305390287478, -2.2140841854109956, 0.03569549335849611]
[-0.1766377426268621, -0.5410221816665429, 0.4220360796497702, -2.1657760504756722, -2.2140473139221579, 0.035752688605787626]
[-0.1766251286251417, -0.541032004975092, 0.42202823130138606, -2.1657637982472058, -2.2141131159120002, 0.035745005033962392]
[-0.17662457434254766, -0.5410284435606898, 0.42202611317381467, -2.1657940504989139, -2.2140945478524028, 0.03567167770840915]
[-0.17663422244502208, -0.5410258847694904, 0.42202498622766244, -2.1658362813329233, -2.2140825334294676, 0.035693860771079278]
[-0.1766445373375225, -0.5410257638124535, 0.4220429821802235, -2.1657470832178318, -2.2140977042871692, 0.035741748413466702]
[-0.17662741374722637, -0.5410156931105846, 0.42202007275404296, -2.1657589831795692, -2.2140598433821022, 0.035679684117506265]
[-0.17664188408269318, -0.5410049154881855, 0.42201501675600434, -2.1658587450734954, -2.214048263613694, 0.03576565463895378]
[-0.1766553712458162, -0.5410416658873476, 0.4220575566398659, -2.1657512092880782, -2.2140256763962491, 0.035725743403213696]
[-0.17661454819396966, -0.5410087832630862, 0.4220249428327693, -2.1658316374965683, -2.2141035629762897, 0.035698068223630038]
[-0.17661547073244532, -0.541034871020907, 0.4220589199571272, -2.165712427479801, -2.2140665322764583, 0.03570879236412966]
[-0.17663853079911157, -0.5410337211452153, 0.4220539242880267, -2.1657649956183436, -2.2140140276530564, 0.035706075503419275]
[-0.17665995187270642, -0.5410303480301897, 0.4220621864175675, -2.1657698939246237, -2.2139933771227263, 0.035704300433449368]
[-0.17659763690549338, -0.5410122067291493, 0.4220086133144701, -2.1658451320652463, -2.2141423470820052, 0.035688143011147908]
[-0.17659725835250695, -0.5410164341501766, 0.4219908762771845, -2.1658038469261029, -2.2141544801645394, 0.035666749273633586]
[-0.1766238786471241, -0.5410488142681972, 0.42198525436651657, -2.1658825424127168, -2.2141280866480151, 0.03565135024924123]
[-0.17660880692988284, -0.5410230761195267, 0.42198512012091305, -2.1658016862081357, -2.2142014024405441, 0.035713656440258271]
[-0.17657521560154033, -0.5410237422492996, 0.42198010294935767, -2.1657826192924787, -2.2142619945478161, 0.035666486725658642]
[-0.1765880510053831, -0.5410390529973312, 0.42200179816179334, -2.1657674660598181, -2.2141785118539818, 0.035534819436431872]
[-0.17660578290756274, -0.5410537138751238, 0.4220382222652431, -2.1657669255446232, -2.2140773441834356, 0.035512521624526727]
[-0.1765645381968895, -0.5410507361797064, 0.421974091840623, -2.1658968225807405, -2.2142071310033478, 0.035388300193743186]
[-0.17657739042789747, -0.5410652569431446, 0.42197433393115896, -2.1658862245036401, -2.2141518354446412, 0.035264225976291683]
[-0.17655350479563142, -0.5410691487899567, 0.4219790105744072, -2.1658371491299744, -2.2142106181123951, 0.035212539527805745]
[-0.17650353871125166, -0.5411086474559973, 0.42194220791842096, -2.1658583069596129, -2.2143438293807955, 0.034995668351745932]
[-0.1765007748801553, -0.5411229721608259, 0.42198502415258193, -2.1658096422204638, -2.2142311851349294, 0.034816205322102008]
[-0.1764714977525872, -0.5411322881071895, 0.4219473658227685, -2.1658214049420068, -2.2143159576363494, 0.034851192887974308]
[-0.1765011847188937, -0.5411235110541698, 0.42197704208886316, -2.1658138938130618, -2.2142604653012321, 0.034823101301745235]
[-0.17644544972896506, -0.5411209892057879, 0.4219352850060298, -2.1657721555964082, -2.2143736968396408, 0.034801504327134969]
[-0.17645776451631345, -0.5411652513909557, 0.42200441751405915, -2.1656388500535679, -2.2142549579222059, 0.034662323776093698]
[-0.17643064596979263, -0.5411821730623919, 0.4219992529696668, -2.1656270385589655, -2.2142713432768772, 0.034623624262821874]
[-0.17641866208297172, -0.5412069426591442, 0.421990305649102, -2.165598074836578, -2.2143005904981425, 0.034511768169419782]
[-0.17640014158422423, -0.5412028856743953, 0.4219722880591602, -2.1656106515198106, -2.2143373752012856, 0.034520317727668316]
[-0.1764277887777513, -0.5411926776420721, 0.42196448150160026, -2.1655699432599338, -2.2142697288094344, 0.034559723269624303]
[-0.17642807969360472, -0.5412323729484091, 0.4219150747427871, -2.1655631718214847, -2.2142626463213801, 0.034534151075527535]
[-0.17647324441578055, -0.5412799541107303, 0.42193051318591057, -2.1654444834731899, -2.2141006899453721, 0.034464169956169945]
[-0.17650843556859203, -0.5412884759709286, 0.42185257232781564, -2.1654145058504435, -2.2139166430224986, 0.034404278302033582]
[-0.17647319448242044, -0.5413212516353544, 0.4217291694656872, -2.1652830992838497, -2.2139670664357616, 0.03437429374182676]
[-0.17650137913803374, -0.5413485839245167, 0.4215896295358105, -2.1652906894857682, -2.2138920551956729, 0.034358795754834311]
[-0.17653587318304234, -0.5413803975710727, 0.4213766017025815, -2.1653048258852197, -2.2138686002493984, 0.034410712237284945]
[-0.17651002543126418, -0.5414831312429823, 0.42113612554814817, -2.1653520587506274, -2.2138033932936128, 0.034371634042255822]
[-0.17653421166998523, -0.5416198952556137, 0.4208985350700634, -2.1653499546712198, -2.2137128905642838, 0.034377084400881067]
[-0.17652231989841907, -0.5418243567861668, 0.420601109362098, -2.1652361219376859, -2.2137294574245203, 0.034195833649255096]
[-0.1765239057328089, -0.5420969696887143, 0.42029996446831736, -2.1650845110427164, -2.2135526510063066, 0.034036117973077235]
[-0.17651766349220216, -0.5423538264233149, 0.41994600715385155, -2.1650041110553451, -2.2134723028537135, 0.033796763636843155]
[-0.1765224987548396, -0.5426750631097004, 0.41954458389009525, -2.1648313936272401, -2.2132827606406287, 0.033423258601385911]
[-0.17646758038571206, -0.5430371296601437, 0.4191825297980184, -2.1644872967005049, -2.213110965528533, 0.033022135156070553]
[-0.1763674292672104, -0.5434545199333104, 0.4187807233616886, -2.1642814237959351, -2.2128661383252179, 0.03259378378580173]
[-0.1763110547927088, -0.543950009615519, 0.4183383531252478, -2.1639354896104375, -2.212543977033667, 0.032033721874543591]
[-0.17619512883352598, -0.54451335484787, 0.41787037262268095, -2.1635392037050365, -2.2122267018135129, 0.031400018324739952]
[-0.176018852083734, -0.5451133552682832, 0.41735374291552896, -2.1633046487614553, -2.2118628579272168, 0.030654631163897182]
[-0.1758452366521624, -0.5457406510673127, 0.41679099019819327, -2.163175712266773, -2.2113921836526598, 0.029895516444048028]
[-0.1756098538740201, -0.5464169209633494, 0.41622960724908675, -2.1629882556493385, -2.2108215094420913, 0.029018907040555257]
[-0.17534647105356674, -0.5471460130940314, 0.41563460570863303, -2.1627634655324184, -2.210239518078764, 0.028126023308888255]
[-0.17504661239857955, -0.5478790108107632, 0.4149744864440792, -2.1628818166393842, -2.2096698873130425, 0.027328537524918789]
[-0.17479492769731547, -0.5487444068129533, 0.41437711793883714, -2.16275315749286, -2.2086510646252555, 0.026253242557432065]
[-0.1744381466197025, -0.5496180797953903, 0.41366347210088905, -2.1627903360271352, -2.2078119789834272, 0.025153252556815692]
[-0.17406304191754707, -0.5505439020056565, 0.4130415526531276, -2.1627511233980976, -2.2067584830456108, 0.023925450669879]
[-0.17365972080249997, -0.5515084991742406, 0.41243472288567096, -2.16270183293447, -2.2056964801239016, 0.022701063843658303]
[-0.17325294500998104, -0.5525428860552527, 0.4117847313638211, -2.162715304795519, -2.2044408311127421, 0.021422420211960811]
[-0.17283272414946158, -0.5536090704363056, 0.4111440759127646, -2.1627682418227412, -2.2030987491095457, 0.02011675531432305]
[-0.17237069225304671, -0.554714633883255, 0.410513319994509, -2.1628015111274541, -2.2016942578506691, 0.018684983858185417]
[-0.17188640973064312, -0.555870849120283, 0.40985406056953416, -2.1629571226827831, -2.2001526749714149, 0.017235413669923906]
[-0.17136906080816738, -0.557082751173978, 0.40918722569861776, -2.1631388880752227, -2.1985648487859031, 0.015704863309940233]
[-0.17082952653305317, -0.5583171407532408, 0.40845560136009057, -2.1633795514576541, -2.1969764991373761, 0.014241261987811874]
[-0.17025411112843478, -0.5596045928468436, 0.40774205516091366, -2.1636810206416772, -2.1951747903434264, 0.012653034621815704]
[-0.16964086420988608, -0.5609471456025218, 0.40700216632676833, -2.1639600048792538, -2.1933336900600828, 0.010954970526644492]
[-0.16901343431361363, -0.5623502627519373, 0.40630357503084097, -2.1642436745631901, -2.1913287459370232, 0.0091891384799638858]
[-0.1683142802998639, -0.56378415475791, 0.405563437620326, -2.1646996831122185, -2.1892333505689701, 0.0073610303923336068]
[-0.16759162687947698, -0.5652696201688592, 0.40475422670970207, -2.1651288027724358, -2.187184336574588, 0.0056274053975547914]
[-0.1668484875634598, -0.5668142157459987, 0.40393034922015403, -2.1656037036033378, -2.1849872714181102, 0.0037225989724779269]
[-0.16610847265201353, -0.5684101071898121, 0.40318607749861546, -2.1660917352086657, -2.1826137402819654, 0.0017062609005707228]
[-0.16529342457910512, -0.5700198043901219, 0.40231892615241305, -2.1666151645641372, -2.1804858530086055, -0.00020305624346636986]
[-0.1644607018769188, -0.5716856349603999, 0.40146421230963736, -2.1672770931225593, -2.1780964987421574, -0.0022713072817764847]
[-0.1636038183385288, -0.5733962177771217, 0.4006129155625327, -2.1678190148081158, -2.1755781702815491, -0.0042829671821051326]
[-0.1626979244481159, -0.5751471567646511, 0.3996509617102587, -2.1686286930654415, -2.1730016385427131, -0.0064476680016067357]
[-0.16177924936875335, -0.5769885120927, 0.39878000121702445, -2.1693527039438747, -2.1701680652465423, -0.0087683533691183708]
[-0.16081346787306214, -0.5788152638213946, 0.3978135924049313, -2.1702635085988029, -2.1673477183673495, -0.011025648053251184]
[-0.15984813674149453, -0.5806615605639684, 0.39680322255584477, -2.1712694932736656, -2.1643713569634722, -0.013363749261557865]
[-0.15875677787378317, -0.5825941067350296, 0.3958313975883015, -2.1719961929888782, -2.1615496488711612, -0.015796557181793545]
[-0.1576674579043439, -0.5845246335858044, 0.3948284547258643, -2.1728931332141217, -2.1585351448613328, -0.018182832659171679]
[-0.15647251991135175, -0.5865218085518701, 0.3938461112760286, -2.1737411676339025, -2.1553927585951516, -0.02075771256961104]
[-0.15524069006894636, -0.588554502479532, 0.39279523418275053, -2.1746212563436429, -2.1521594364039887, -0.023404192691361327]
[-0.1539155284065728, -0.5906564189802169, 0.3916573653588905, -2.1756696750278048, -2.1487570943099423, -0.026107845907451667]
[-0.15256724213381648, -0.5928337349269888, 0.3905193463227944, -2.1765696271405135, -2.1453322102980743, -0.028850275997735618]
[-0.15104026093838946, -0.5950481362457926, 0.3893269677740983, -2.1773313570466817, -2.1421749081366284, -0.031683823860226654]
[-0.14956295052974122, -0.5973105176183726, 0.38810772267017396, -2.1782013587867595, -2.1387999674161771, -0.034472829404914786]
[-0.1479286231029755, -0.599602257070997, 0.38672637936527726, -2.1790815600085551, -2.1358052409206318, -0.037336217698652821]
[-0.14628032195971544, -0.6019455818388382, 0.3853461594116603, -2.1798280830990016, -2.132681846883099, -0.040224279427922741]
[-0.1445691454655707, -0.6043171401885054, 0.38390865689349346, -2.1804795890186432, -2.1297604525267664, -0.043046093908575667]
[-0.14284255686204775, -0.60669079669124, 0.38241220841851215, -2.1812090538590825, -2.126877964013326, -0.045924700737498977]
[-0.14100622821466233, -0.6090318866554908, 0.3809025510159979, -2.1817463477299741, -2.1243961221100673, -0.048644116954653177]
[-0.13926408671570492, -0.6113955369879999, 0.3794732317831057, -2.1821396244664171, -2.121829141563381, -0.051272724470654868]
[-0.13741597028498062, -0.613675231141321, 0.37805416032519856, -2.1827143532097666, -2.1193332326527847, -0.053933905867457971]
[-0.13575347283082742, -0.6161305680385537, 0.37676024820656306, -2.1827675398399875, -2.1162606102416088, -0.056948413858843874]
[-0.13397628551635227, -0.618550788790087, 0.3754262160058996, -2.182743865984607, -2.1137251985657799, -0.059760195415371344]
[-0.1322189898600442, -0.6209890112406067, 0.3740259961930735, -2.1826503681863612, -2.1114516602977318, -0.062342670623646179]
[-0.13048310126016824, -0.6234353786344147, 0.37267533034657113, -2.1825856840109723, -2.1090901239829005, -0.064937313352610312]
[-0.12870806342286495, -0.625895383396426, 0.37121198747002193, -2.1825319029529706, -2.106982455724383, -0.067421027601989592]
[-0.12515604631771662, -0.6307169206362754, 0.36827486486877753, -2.182473331711198, -2.10278209372437, -0.07245113427179653]
[-0.12515604631771662, -0.6307169206362754, 0.36827486486877753, -2.182473331711198, -2.10278209372437, -0.07245113427179653]
[-0.12336625530717224, -0.6330743219658426, 0.3667304620413946, -2.1823674816293512, -2.1009047587560139, -0.074836260989382883]
[-0.12158451205721915, -0.6354214903933743, 0.365277236398857, -2.1820903027385308, -2.0991957314450063, -0.07712647780158996]
[-0.11975976230139729, -0.6377495142459045, 0.36377102961249075, -2.1818591411769903, -2.0975395399509043, -0.079367698595138078]
[-0.11797984327396832, -0.6401675387238412, 0.36234030636344783, -2.1813917814128621, -2.0959349314373883, -0.081623779319065198]
[-0.11620732494396706, -0.6426055538806867, 0.36092150678634555, -2.1808942759342176, -2.0942855080620797, -0.083904860529371267]
[-0.11443901771533854, -0.6450689425279063, 0.3594892511878539, -2.18040494448032, -2.0926395456817586, -0.086207920175869618]
[-0.11264272432007649, -0.6475286317012366, 0.3580256773878807, -2.1798038293397983, -2.0912227977788764, -0.088348264417324185]
